,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,y
339,0.33333333333333337,1.0,1.0,0.33333333333333337,1.0,0.6666666666666666,1.0,0.6666666666666666,0.33333333333333337,0.6666666666666666,1.0,0.33333333333333337,0.0,1.0,0.33333333333333337,1.0,0.33333333333333337,0.33333333333333337,1.0,0.0,0.0,3.031282115228867
340,0.33333333333333337,1.0,0.33333333333333337,0.33333333333333337,1.0,0.6666666666666666,1.0,0.6666666666666666,0.33333333333333337,0.6666666666666666,1.0,0.33333333333333337,0.0,1.0,0.33333333333333337,1.0,0.33333333333333337,0.33333333333333337,1.0,0.0,0.0,1.0154669097566358
341,0.33333333333333337,1.0,0.33333333333333337,1.0,1.0,0.6666666666666666,1.0,0.6666666666666666,0.33333333333333337,0.6666666666666666,1.0,0.33333333333333337,0.0,1.0,0.33333333333333337,1.0,0.33333333333333337,0.33333333333333337,1.0,0.0,0.0,2.8048359137330867
342,0.33333333333333337,1.0,0.33333333333333337,1.0,1.0,0.6666666666666666,0.33333333333333337,0.6666666666666666,0.33333333333333337,0.6666666666666666,1.0,0.33333333333333337,0.0,1.0,0.33333333333333337,1.0,0.33333333333333337,0.33333333333333337,1.0,0.0,0.0,1.869890609155392
343,1.0,1.0,0.33333333333333337,1.0,1.0,0.6666666666666666,0.33333333333333337,0.6666666666666666,0.33333333333333337,0.6666666666666666,1.0,0.33333333333333337,0.0,1.0,0.33333333333333337,1.0,0.33333333333333337,0.33333333333333337,1.0,0.0,0.0,5.609671827466177
344,1.0,0.33333333333333337,0.33333333333333337,1.0,1.0,0.6666666666666666,0.33333333333333337,0.6666666666666666,0.33333333333333337,0.6666666666666666,1.0,0.33333333333333337,0.0,1.0,0.33333333333333337,1.0,0.33333333333333337,0.33333333333333337,1.0,0.0,0.0,1.869890609155392
345,1.0,0.33333333333333337,0.33333333333333337,1.0,1.0,0.6666666666666666,0.33333333333333337,0.6666666666666666,0.33333333333333337,0.6666666666666666,1.0,0.33333333333333337,0.0,0.33333333333333337,0.33333333333333337,1.0,0.33333333333333337,0.33333333333333337,1.0,0.0,0.0,1.7090398040667558
346,1.0,0.33333333333333337,0.33333333333333337,1.0,1.0,0.6666666666666666,0.33333333333333337,0.6666666666666666,0.33333333333333337,0.6666666666666666,1.0,0.33333333333333337,0.0,0.33333333333333337,0.33333333333333337,1.0,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.0,0.0,1.6828476231615184
347,1.0,0.33333333333333337,0.33333333333333337,1.0,1.0,0.6666666666666666,0.33333333333333337,0.6666666666666666,0.33333333333333337,0.6666666666666666,0.33333333333333337,0.33333333333333337,0.0,0.33333333333333337,0.33333333333333337,1.0,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.0,0.0,1.2471589181358826
348,1.0,0.33333333333333337,0.33333333333333337,1.0,1.0,0.6666666666666666,0.33333333333333337,0.6666666666666666,0.33333333333333337,0.6666666666666666,0.33333333333333337,0.33333333333333337,0.6666666666666666,0.33333333333333337,0.33333333333333337,1.0,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.0,0.0,1.1363003476349154
349,1.0,0.33333333333333337,0.33333333333333337,1.0,1.0,0.6666666666666666,0.33333333333333337,0.0,0.33333333333333337,0.6666666666666666,0.33333333333333337,0.33333333333333337,0.6666666666666666,0.33333333333333337,0.33333333333333337,1.0,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.0,0.0,1.6839149730011393
350,1.0,0.33333333333333337,0.33333333333333337,1.0,1.0,0.6666666666666666,0.33333333333333337,0.0,0.33333333333333337,0.6666666666666666,0.33333333333333337,1.0,0.6666666666666666,0.33333333333333337,0.33333333333333337,1.0,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.0,0.0,1.9429788150013152
351,1.0,0.33333333333333337,0.33333333333333337,1.0,1.0,0.0,0.33333333333333337,0.0,0.33333333333333337,0.6666666666666666,0.33333333333333337,1.0,0.6666666666666666,0.33333333333333337,0.33333333333333337,1.0,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.0,0.0,2.9144682225019722
352,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.0,0.6666666666666666,1.0,0.0,0.6666666666666666,0.0,0.6666666666666666,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.33333333333333337,1.0,1.6512565443546026
353,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.0,0.6666666666666666,1.0,0.0,0.6666666666666666,0.0,0.6666666666666666,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.33333333333333337,0.33333333333333337,1.6294577780924957
354,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.0,0.6666666666666666,1.0,0.0,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.33333333333333337,0.33333333333333337,1.207591686676963
355,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.0,0.6666666666666666,0.33333333333333337,0.0,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.33333333333333337,0.33333333333333337,0.8050611244513084
356,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.0,0.6666666666666666,0.33333333333333337,0.0,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,0.33333333333333337,0.0,0.0,1.0,1.0,0.33333333333333337,0.33333333333333337,0.7454269670845448
357,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.0,0.6666666666666666,0.33333333333333337,0.0,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,1.0,0.33333333333333337,1.0,0.33333333333333337,0.0,0.0,1.0,1.0,0.33333333333333337,0.33333333333333337,0.6791667922325852
358,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.0,0.6666666666666666,0.33333333333333337,0.0,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,1.0,0.33333333333333337,1.0,0.33333333333333337,0.0,0.0,1.0,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.6687581057615878
359,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.0,0.6666666666666666,0.33333333333333337,0.0,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,0.33333333333333337,0.33333333333333337,1.0,0.33333333333333337,0.0,0.0,1.0,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.5795903583267094
360,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.0,0.6666666666666666,0.33333333333333337,0.0,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,0.33333333333333337,0.33333333333333337,1.0,0.33333333333333337,0.0,0.6666666666666666,1.0,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.5695541616457275
361,0.33333333333333337,1.0,0.33333333333333337,0.0,0.6666666666666666,0.33333333333333337,0.0,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,0.33333333333333337,0.33333333333333337,1.0,0.33333333333333337,0.0,0.6666666666666666,1.0,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.7086624849371825
362,0.33333333333333337,1.0,0.33333333333333337,0.0,0.6666666666666666,0.33333333333333337,0.0,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,0.33333333333333337,0.33333333333333337,1.0,0.33333333333333337,0.0,0.6666666666666666,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.6808793551008057
363,0.33333333333333337,1.0,0.33333333333333337,0.0,0.6666666666666666,0.33333333333333337,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.33333333333333337,0.33333333333333337,1.0,0.33333333333333337,0.0,0.6666666666666666,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.2090535712128605
364,0.33333333333333337,1.0,0.33333333333333337,0.0,0.6666666666666666,0.33333333333333337,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.33333333333333337,0.33333333333333337,1.0,0.33333333333333337,0.0,0.6666666666666666,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.8060357141419071
365,0.33333333333333337,1.0,0.33333333333333337,0.0,0.6666666666666666,0.33333333333333337,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.33333333333333337,0.33333333333333337,1.0,0.33333333333333337,0.6666666666666666,0.6666666666666666,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.7911091268429828
366,0.33333333333333337,1.0,1.0,0.0,0.6666666666666666,0.33333333333333337,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.33333333333333337,0.33333333333333337,1.0,0.33333333333333337,0.6666666666666666,0.6666666666666666,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.33333333333333337,2.3615490808737176
367,0.33333333333333337,1.0,1.0,0.0,0.6666666666666666,0.33333333333333337,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.6666666666666666,0.6666666666666666,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.33333333333333337,2.1584050739168386
368,0.33333333333333337,1.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.6666666666666666,0.6666666666666666,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.7814321399986005
369,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.6666666666666666,0.6666666666666666,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.33333333333333337,2.344296419995802
370,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.6666666666666666,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.6666666666666666,0.6666666666666666,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.33333333333333337,3.196767845448821
371,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.6666666666666666,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.6666666666666666,0.6666666666666666,0.33333333333333337,0.33333333333333337,1.0,0.33333333333333337,3.2437791372936564
372,1.0,1.0,1.0,0.6666666666666666,0.0,0.33333333333333337,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.6666666666666666,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.6666666666666666,0.6666666666666666,0.33333333333333337,0.33333333333333337,1.0,0.33333333333333337,4.865668705940483
373,1.0,1.0,1.0,0.6666666666666666,0.0,0.33333333333333337,0.6666666666666666,0.0,0.6666666666666666,0.0,0.6666666666666666,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.6666666666666666,0.6666666666666666,0.33333333333333337,0.33333333333333337,1.0,0.33333333333333337,7.210569287116622
374,1.0,1.0,0.6666666666666666,0.33333333333333337,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.33333333333333337,0.33333333333333337,1.0,0.0,0.0,1.0,0.33333333333333337,1.0,0.6666666666666666,0.6666666666666666,0.0,0.6666666666666666,0.33333333333333337,2.278935639057797
375,1.0,1.0,0.6666666666666666,0.33333333333333337,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.33333333333333337,0.33333333333333337,1.0,0.0,0.0,0.33333333333333337,0.33333333333333337,1.0,0.6666666666666666,0.6666666666666666,0.0,0.6666666666666666,0.33333333333333337,2.0828981647302456
376,1.0,1.0,0.6666666666666666,0.33333333333333337,1.0,0.6666666666666666,0.6666666666666666,0.0,0.33333333333333337,0.33333333333333337,1.0,0.0,0.0,0.33333333333333337,0.33333333333333337,1.0,0.6666666666666666,0.6666666666666666,0.0,0.6666666666666666,0.33333333333333337,3.0867045091785563
377,1.0,1.0,0.0,0.33333333333333337,1.0,0.6666666666666666,0.6666666666666666,0.0,0.33333333333333337,0.33333333333333337,1.0,0.0,0.0,0.33333333333333337,0.33333333333333337,1.0,0.6666666666666666,0.6666666666666666,0.0,0.6666666666666666,0.33333333333333337,9.21415762913599
378,1.0,1.0,0.0,0.33333333333333337,1.0,0.6666666666666666,0.6666666666666666,0.0,0.33333333333333337,0.33333333333333337,1.0,0.0,0.0,0.33333333333333337,1.0,1.0,0.6666666666666666,0.6666666666666666,0.0,0.6666666666666666,0.33333333333333337,9.951290239466868
379,1.0,1.0,0.0,0.33333333333333337,1.0,0.6666666666666666,0.6666666666666666,0.0,0.33333333333333337,0.33333333333333337,1.0,0.0,0.0,0.33333333333333337,1.0,1.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.33333333333333337,10.09763274298844
380,1.0,1.0,0.0,0.33333333333333337,1.0,0.6666666666666666,0.6666666666666666,0.0,0.33333333333333337,0.33333333333333337,1.0,0.0,0.0,0.33333333333333337,1.0,1.0,0.0,0.6666666666666666,0.0,0.0,0.33333333333333337,10.275564597490437
381,1.0,0.33333333333333337,0.0,0.33333333333333337,1.0,0.6666666666666666,0.6666666666666666,0.0,0.33333333333333337,0.33333333333333337,1.0,0.0,0.0,0.33333333333333337,1.0,1.0,0.0,0.6666666666666666,0.0,0.0,0.33333333333333337,3.425188199163479
382,1.0,0.33333333333333337,0.0,0.33333333333333337,1.0,0.6666666666666666,0.6666666666666666,0.0,0.33333333333333337,0.33333333333333337,1.0,0.0,0.0,0.33333333333333337,1.0,1.0,0.0,0.0,0.0,0.0,0.33333333333333337,3.4818028801413874
383,1.0,0.33333333333333337,0.0,0.33333333333333337,1.0,0.6666666666666666,0.6666666666666666,0.0,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.0,0.0,0.33333333333333337,1.0,1.0,0.0,0.0,0.0,0.0,0.33333333333333337,2.580365241269831
384,1.0,0.33333333333333337,0.0,0.33333333333333337,1.0,0.6666666666666666,0.6666666666666666,0.0,0.33333333333333337,1.0,0.33333333333333337,0.0,0.0,0.33333333333333337,1.0,1.0,0.0,0.0,0.0,0.0,0.33333333333333337,3.5186798744588605
385,1.0,0.33333333333333337,0.0,0.33333333333333337,1.0,0.6666666666666666,0.6666666666666666,0.0,1.0,1.0,0.33333333333333337,0.0,0.0,0.33333333333333337,1.0,1.0,0.0,0.0,0.0,0.0,0.33333333333333337,4.891823240101342
386,1.0,0.33333333333333337,0.0,0.33333333333333337,1.0,0.6666666666666666,0.6666666666666666,0.0,1.0,1.0,0.33333333333333337,0.6666666666666666,0.0,0.33333333333333337,1.0,1.0,0.0,0.0,0.0,0.0,0.33333333333333337,4.239580141421164
387,1.0,0.33333333333333337,0.0,0.33333333333333337,1.0,0.6666666666666666,0.6666666666666666,0.0,1.0,1.0,0.33333333333333337,0.6666666666666666,0.0,0.33333333333333337,1.0,1.0,0.0,0.0,0.0,0.0,1.0,4.296296932610744
388,1.0,0.33333333333333337,0.0,0.33333333333333337,1.0,0.6666666666666666,0.6666666666666666,0.0,1.0,1.0,0.33333333333333337,0.6666666666666666,0.0,0.33333333333333337,1.0,0.33333333333333337,0.0,0.0,0.0,0.0,1.0,4.216735878303139
389,1.0,0.33333333333333337,0.0,0.33333333333333337,1.0,0.6666666666666666,0.6666666666666666,0.0,1.0,1.0,0.33333333333333337,0.6666666666666666,0.6666666666666666,0.33333333333333337,1.0,0.33333333333333337,0.0,0.0,0.0,0.0,1.0,3.841914911342858
390,1.0,0.33333333333333337,0.0,0.33333333333333337,1.0,0.6666666666666666,0.0,0.0,1.0,1.0,0.33333333333333337,0.6666666666666666,0.6666666666666666,0.33333333333333337,1.0,0.33333333333333337,0.0,0.0,0.0,0.0,1.0,5.762872367014288
391,1.0,0.33333333333333337,0.0,1.0,1.0,0.6666666666666666,0.0,0.0,1.0,1.0,0.33333333333333337,0.6666666666666666,0.6666666666666666,0.33333333333333337,1.0,0.33333333333333337,0.0,0.0,0.0,0.0,1.0,15.917713542369862
392,1.0,0.33333333333333337,0.0,1.0,0.33333333333333337,0.6666666666666666,0.0,0.0,1.0,1.0,0.33333333333333337,0.6666666666666666,0.6666666666666666,0.33333333333333337,1.0,0.33333333333333337,0.0,0.0,0.0,0.0,1.0,10.61180902824657
393,0.33333333333333337,0.33333333333333337,0.0,1.0,0.33333333333333337,0.6666666666666666,0.0,0.0,1.0,1.0,0.33333333333333337,0.6666666666666666,0.6666666666666666,0.33333333333333337,1.0,0.33333333333333337,0.0,0.0,0.0,0.0,1.0,3.537269676082191
394,0.33333333333333337,0.33333333333333337,0.0,1.0,0.33333333333333337,0.6666666666666666,0.0,0.0,1.0,1.0,0.33333333333333337,0.6666666666666666,0.6666666666666666,0.33333333333333337,1.0,0.33333333333333337,0.0,0.0,0.6666666666666666,0.0,1.0,3.48305864656369
395,0.33333333333333337,0.33333333333333337,0.0,1.0,0.33333333333333337,0.0,0.0,0.0,1.0,1.0,0.33333333333333337,0.6666666666666666,0.6666666666666666,0.33333333333333337,1.0,0.33333333333333337,0.0,0.0,0.6666666666666666,0.0,1.0,5.224587969845533
396,0.33333333333333337,0.6666666666666666,1.0,0.6666666666666666,0.33333333333333337,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.0,1.0,0.33333333333333337,0.0,0.33333333333333337,0.0,0.33333333333333337,2.9096556445683883
397,0.33333333333333337,0.6666666666666666,1.0,0.6666666666666666,0.33333333333333337,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.0,1.0,0.33333333333333337,0.0,0.33333333333333337,0.6666666666666666,0.33333333333333337,2.8674867221833393
398,0.33333333333333337,0.0,1.0,0.6666666666666666,0.33333333333333337,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.0,1.0,0.33333333333333337,0.0,0.33333333333333337,0.6666666666666666,0.33333333333333337,8.602460166550019
399,0.33333333333333337,0.0,1.0,0.6666666666666666,0.33333333333333337,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.0,1.0,0.33333333333333337,0.0,0.33333333333333337,0.6666666666666666,1.0,8.71754324570119
400,0.33333333333333337,0.0,0.33333333333333337,0.6666666666666666,0.33333333333333337,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.0,1.0,0.33333333333333337,0.0,0.33333333333333337,0.6666666666666666,1.0,2.9203407547943305
401,0.33333333333333337,0.0,0.33333333333333337,0.6666666666666666,0.33333333333333337,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.0,1.0,0.33333333333333337,0.6666666666666666,0.33333333333333337,0.6666666666666666,1.0,2.872855539269219
402,0.33333333333333337,0.0,0.33333333333333337,0.6666666666666666,0.33333333333333337,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6666666666666666,0.0,1.0,0.33333333333333337,0.6666666666666666,0.33333333333333337,0.6666666666666666,1.0,3.153134128466216
403,0.33333333333333337,0.0,0.33333333333333337,0.6666666666666666,0.33333333333333337,1.0,0.0,0.33333333333333337,1.0,1.0,1.0,1.0,0.0,0.6666666666666666,0.0,1.0,0.33333333333333337,0.6666666666666666,0.33333333333333337,0.6666666666666666,1.0,2.127724655794275
404,0.33333333333333337,0.0,0.33333333333333337,0.6666666666666666,0.33333333333333337,1.0,0.0,0.33333333333333337,1.0,1.0,1.0,1.0,0.0,0.6666666666666666,0.0,1.0,1.0,0.6666666666666666,0.33333333333333337,0.6666666666666666,1.0,2.165217601270826
405,0.33333333333333337,0.0,0.33333333333333337,0.6666666666666666,1.0,1.0,0.0,0.33333333333333337,1.0,1.0,1.0,1.0,0.0,0.6666666666666666,0.0,1.0,1.0,0.6666666666666666,0.33333333333333337,0.6666666666666666,1.0,3.24782640190624
406,0.33333333333333337,0.0,0.33333333333333337,0.6666666666666666,1.0,1.0,0.0,0.33333333333333337,1.0,1.0,1.0,1.0,0.0,0.6666666666666666,0.0,0.33333333333333337,1.0,0.6666666666666666,0.33333333333333337,0.6666666666666666,1.0,3.187681468537607
407,0.33333333333333337,0.0,0.33333333333333337,0.6666666666666666,1.0,1.0,0.0,0.33333333333333337,0.33333333333333337,1.0,1.0,1.0,0.0,0.6666666666666666,0.0,0.33333333333333337,1.0,0.6666666666666666,0.33333333333333337,0.6666666666666666,1.0,2.2928936878954707
408,0.33333333333333337,0.0,0.33333333333333337,0.6666666666666666,1.0,0.33333333333333337,0.0,0.33333333333333337,0.33333333333333337,1.0,1.0,1.0,0.0,0.6666666666666666,0.0,0.33333333333333337,1.0,0.6666666666666666,0.33333333333333337,0.6666666666666666,1.0,1.5285957919303144
409,0.33333333333333337,0.0,0.33333333333333337,0.6666666666666666,1.0,0.33333333333333337,0.0,0.33333333333333337,0.33333333333333337,1.0,1.0,1.0,0.0,0.6666666666666666,0.6666666666666666,0.33333333333333337,1.0,0.6666666666666666,0.33333333333333337,0.6666666666666666,1.0,1.4153664740095504
